S-01,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-11,S-12,S-13,S-14,S-15,S-BU1,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
30.0,8.1,0.0,34.2,1.8,36.0,0.0,30.0,9.9,10.2,0.0,46.8,17.1,8.5,17.23846153846154,261.34082840236687,20.22,19.56,8.425,0.0
30.0,7.2,0.0,32.4,3.6,36.0,0.0,30.0,10.8,11.4,0.0,42.6,16.2,8.0,16.93846153846154,248.7408284023669,19.44,19.919999999999998,7.85,0.0
30.0,6.3,0.0,30.6,5.4,36.0,0.0,30.0,11.7,12.6,0.0,38.4,15.3,7.5,16.638461538461538,236.14082840236688,18.66,20.28,7.275,0.0
30.0,5.4,0.0,28.8,7.2,36.0,0.0,30.0,12.6,13.8,0.0,34.2,14.4,7.0,16.33846153846154,223.54082840236688,17.88,20.64,6.7,0.0
30.0,4.5,0.0,27.0,9.0,36.0,0.0,30.0,13.5,15.0,0.0,30.0,13.5,6.5,16.03846153846154,210.9408284023669,17.1,21.0,6.125,0.0
30.0,3.5999999999999996,0.0,25.2,10.8,36.0,0.0,30.0,14.4,16.2,0.0,25.799999999999997,12.6,6.0,15.73846153846154,198.3408284023669,16.32,21.36,5.550000000000001,0.0
30.0,2.7,0.0,23.4,12.6,36.0,0.0,30.0,15.3,17.4,0.0,21.599999999999998,11.7,5.5,15.438461538461539,185.7408284023669,15.54,21.72,4.9750000000000005,0.0
30.0,1.7999999999999998,0.0,21.6,14.4,36.0,0.0,30.0,16.2,18.6,0.0,17.4,10.8,5.0,15.138461538461538,173.14082840236688,14.76,22.080000000000002,4.4,0.0
30.0,0.9000000000000004,0.0,19.8,16.2,36.0,0.0,30.0,17.1,19.799999999999997,0.0,13.199999999999996,9.9,4.5,14.838461538461539,160.5408284023669,13.98,22.44,3.825,0.0
30.0,0.0,0.0,18.0,18.0,36.0,0.0,30.0,18.0,21.0,0.0,9.0,9.0,4.0,14.538461538461538,147.9408284023669,13.2,22.8,3.25,0.0
27.0,0.0,0.0,18.9,18.0,34.2,0.0,27.0,17.1,21.9,0.0,11.1,8.1,3.6,14.1,147.89822485207102,13.799999999999999,21.240000000000002,2.925,0.0
24.0,0.0,0.0,19.8,18.0,32.4,0.0,24.0,16.2,22.8,0.0,13.2,7.2,3.2,13.661538461538461,147.8556213017752,14.399999999999999,19.68,2.6,0.0
21.0,0.0,0.0,20.7,18.0,30.6,0.0,21.0,15.3,23.7,0.0,15.3,6.3,2.8,13.223076923076922,147.81301775147932,15.0,18.12,2.275,0.0
18.0,0.0,0.0,21.6,18.0,28.8,0.0,18.0,14.4,24.6,0.0,17.4,5.4,2.4,12.784615384615384,147.77041420118346,15.6,16.560000000000002,1.95,0.0
15.0,0.0,0.0,22.5,18.0,27.0,0.0,15.0,13.5,25.5,0.0,19.5,4.5,2.0,12.346153846153847,147.7278106508876,16.2,15.0,1.625,0.0
12.0,0.0,0.0,23.4,18.0,25.2,0.0,12.0,12.6,26.4,0.0,21.6,3.5999999999999996,1.5999999999999996,11.907692307692308,147.68520710059175,16.799999999999997,13.440000000000001,1.2999999999999998,0.0
9.0,0.0,0.0,24.3,18.0,23.4,0.0,9.0,11.7,27.3,0.0,23.700000000000003,2.7,1.1999999999999997,11.46923076923077,147.6426035502959,17.4,11.88,0.9750000000000001,0.0
6.0,0.0,0.0,25.2,18.0,21.6,0.0,6.0,10.8,28.2,0.0,25.8,1.7999999999999998,0.7999999999999998,11.03076923076923,147.60000000000002,18.0,10.32,0.6499999999999999,0.0
3.0,0.0,0.0,26.1,18.0,19.8,0.0,3.0,9.9,29.1,0.0,27.900000000000002,0.9000000000000004,0.3999999999999999,10.592307692307692,147.55739644970419,18.599999999999998,8.76,0.32499999999999973,0.0
0.0,0.0,0.0,27.0,18.0,18.0,0.0,0.0,9.0,30.0,0.0,30.0,0.0,0.0,10.153846153846153,147.51479289940832,19.2,7.2,0.0,0.0
0.0,0.0,0.0,27.0,16.2,16.2,0.0,0.0,12.0,27.9,0.0,30.0,0.0,0.0,9.946153846153846,151.0934911242604,19.38,6.48,0.0,0.0
0.0,0.0,0.0,27.0,14.4,14.4,0.0,0.0,15.0,25.8,0.0,30.0,0.0,0.0,9.738461538461538,154.67218934911247,19.56,5.76,0.0,0.0
0.0,0.0,0.0,27.0,12.6,12.6,0.0,0.0,18.0,23.7,0.0,30.0,0.0,0.0,9.53076923076923,158.25088757396452,19.74,5.04,0.0,0.0
0.0,0.0,0.0,27.0,10.8,10.8,0.0,0.0,21.0,21.6,0.0,30.0,0.0,0.0,9.323076923076922,161.8295857988166,19.919999999999998,4.32,0.0,0.0
0.0,0.0,0.0,27.0,9.0,9.0,0.0,0.0,24.0,19.5,0.0,30.0,0.0,0.0,9.115384615384615,165.40828402366867,20.1,3.6000000000000005,0.0,0.0
0.0,0.0,0.0,27.0,7.199999999999999,7.199999999999999,0.0,0.0,27.0,17.4,0.0,30.0,0.0,0.0,8.907692307692308,168.98698224852075,20.28,2.88,0.0,0.0
0.0,0.0,0.0,27.0,5.4,5.4,0.0,0.0,30.0,15.299999999999999,0.0,30.0,0.0,0.0,8.7,172.56568047337282,20.46,2.16,0.0,0.0
0.0,0.0,0.0,27.0,3.5999999999999996,3.5999999999999996,0.0,0.0,33.0,13.2,0.0,30.0,0.0,0.0,8.492307692307692,176.14437869822487,20.64,1.4400000000000004,0.0,0.0
0.0,0.0,0.0,27.0,1.8000000000000007,1.8000000000000007,0.0,0.0,36.0,11.099999999999998,0.0,30.0,0.0,0.0,8.284615384615384,179.72307692307695,20.82,0.7200000000000006,0.0,0.0
0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,39.0,9.0,0.0,30.0,0.0,0.0,8.076923076923077,183.30177514792902,21.0,0.0,0.0,0.0
0.4,0.4,0.0,27.0,6.9,0.0,0.0,0.0,38.1,9.0,0.9,27.9,0.0,0.0,8.507692307692308,200.90295857988167,20.58,1.46,0.1,0.0
0.8,0.8,0.0,27.0,13.8,0.0,0.0,0.0,37.2,9.0,1.8,25.8,0.0,0.0,8.938461538461539,218.50414201183435,20.16,2.92,0.2,0.0
1.2000000000000002,1.2000000000000002,0.0,27.0,20.700000000000003,0.0,0.0,0.0,36.3,9.0,2.7,23.7,0.0,0.0,9.36923076923077,236.10532544378702,19.740000000000002,4.38,0.30000000000000004,0.0
1.6,1.6,0.0,27.0,27.6,0.0,0.0,0.0,35.4,9.0,3.6,21.6,0.0,0.0,9.8,253.70650887573967,19.32,5.84,0.4,0.0
2.0,2.0,0.0,27.0,34.5,0.0,0.0,0.0,34.5,9.0,4.5,19.5,0.0,0.0,10.23076923076923,271.3076923076923,18.9,7.3,0.5,0.0
2.4000000000000004,2.4000000000000004,0.0,27.0,41.400000000000006,0.0,0.0,0.0,33.6,9.0,5.4,17.4,0.0,0.0,10.661538461538463,288.908875739645,18.48,8.76,0.6000000000000001,0.0
2.8000000000000003,2.8000000000000003,0.0,27.0,48.300000000000004,0.0,0.0,0.0,32.7,9.0,6.3,15.299999999999999,0.0,0.0,11.092307692307692,306.5100591715977,18.060000000000002,10.219999999999999,0.7000000000000001,0.0
3.2,3.2,0.0,27.0,55.2,0.0,0.0,0.0,31.8,9.0,7.2,13.2,0.0,0.0,11.523076923076923,324.1112426035503,17.64,11.68,0.8,0.0
3.6,3.6,0.0,27.0,62.1,0.0,0.0,0.0,30.9,9.0,8.1,11.099999999999998,0.0,0.0,11.953846153846154,341.712426035503,17.22,13.14,0.9,0.0
4.0,4.0,0.0,27.0,69.0,0.0,0.0,0.0,30.0,9.0,9.0,9.0,0.0,0.0,12.384615384615385,359.31360946745565,16.8,14.6,1.0,0.0
4.5,3.6,0.0,27.0,69.0,0.0,0.0,0.0,27.0,9.0,9.0,10.2,2.1,0.0,12.415384615384616,358.15739644970415,16.44,14.7,1.425,0.0
5.0,3.2,0.0,27.0,69.0,0.0,0.0,0.0,24.0,9.0,9.0,11.4,4.2,0.0,12.446153846153846,357.0011834319527,16.080000000000002,14.799999999999999,1.85,0.0
5.5,2.8,0.0,27.0,69.0,0.0,0.0,0.0,21.0,9.0,9.0,12.6,6.300000000000001,0.0,12.476923076923077,355.8449704142012,15.72,14.9,2.275,0.0
6.0,2.4,0.0,27.0,69.0,0.0,0.0,0.0,18.0,9.0,9.0,13.8,8.4,0.0,12.507692307692308,354.6887573964497,15.36,15.0,2.7,0.0
6.5,2.0,0.0,27.0,69.0,0.0,0.0,0.0,15.0,9.0,9.0,15.0,10.5,0.0,12.538461538461538,353.5325443786983,15.0,15.1,3.125,0.0
7.0,1.5999999999999996,0.0,27.0,69.0,0.0,0.0,0.0,12.0,9.0,9.0,16.2,12.600000000000001,0.0,12.569230769230769,352.3763313609468,14.64,15.2,3.55,0.0
7.5,1.1999999999999997,0.0,27.0,69.0,0.0,0.0,0.0,9.0,9.0,9.0,17.4,14.700000000000001,0.0,12.6,351.2201183431953,14.28,15.299999999999999,3.975,0.0
8.0,0.7999999999999998,0.0,27.0,69.0,0.0,0.0,0.0,6.0,9.0,9.0,18.6,16.8,0.0,12.63076923076923,350.0639053254438,13.92,15.4,4.4,0.0
8.5,0.3999999999999999,0.0,27.0,69.0,0.0,0.0,0.0,3.0,9.0,9.0,19.799999999999997,18.900000000000002,0.0,12.661538461538461,348.90769230769234,13.559999999999999,15.5,4.824999999999999,0.0
9.0,0.0,0.0,27.0,69.0,0.0,0.0,0.0,0.0,9.0,9.0,21.0,21.0,0.0,12.692307692307692,347.75147928994085,13.2,15.6,5.25,0.0
12.0,0.0,0.0,25.6,65.5,0.0,0.0,3.3,0.0,8.1,8.1,18.9,18.9,0.0,12.338461538461537,334.8662721893491,12.139999999999999,16.16,4.725,0.0
15.0,0.0,0.0,24.2,62.0,0.0,0.0,6.6,0.0,7.2,7.2,16.8,16.8,0.0,11.984615384615385,321.9810650887574,11.079999999999998,16.72,4.2,0.0
18.0,0.0,0.0,22.8,58.5,0.0,0.0,9.899999999999999,0.0,6.3,6.3,14.7,14.7,0.0,11.63076923076923,309.0958579881657,10.02,17.28,3.675,0.0
21.0,0.0,0.0,21.4,55.0,0.0,0.0,13.2,0.0,5.4,5.4,12.6,12.6,0.0,11.276923076923076,296.210650887574,8.959999999999999,17.84,3.15,0.0
24.0,0.0,0.0,20.0,51.5,0.0,0.0,16.5,0.0,4.5,4.5,10.5,10.5,0.0,10.923076923076923,283.32544378698225,7.899999999999999,18.4,2.625,0.0
27.0,0.0,0.0,18.6,48.0,0.0,0.0,19.799999999999997,0.0,3.5999999999999996,3.5999999999999996,8.399999999999999,8.399999999999999,0.0,10.569230769230769,270.44023668639056,6.839999999999999,18.96,2.0999999999999996,0.0
30.0,0.0,0.0,17.200000000000003,44.5,0.0,0.0,23.099999999999998,0.0,2.7,2.7,6.299999999999999,6.299999999999999,0.0,10.215384615384615,257.5550295857988,5.779999999999999,19.52,1.5749999999999997,0.0
33.0,0.0,0.0,15.8,41.0,0.0,0.0,26.4,0.0,1.7999999999999998,1.7999999999999998,4.199999999999999,4.199999999999999,0.0,9.861538461538462,244.6698224852071,4.719999999999999,20.08,1.0499999999999998,0.0
36.0,0.0,0.0,14.4,37.5,0.0,0.0,29.7,0.0,0.9000000000000004,0.9000000000000004,2.099999999999998,2.099999999999998,0.0,9.507692307692308,231.7846153846154,3.6599999999999984,20.64,0.5249999999999995,0.0
39.0,0.0,0.0,13.0,34.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,9.153846153846153,218.89940828402368,2.6,21.2,0.0,0.0
